
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        psi        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC         mS         mS          %       krev 
03-03-2014 02:56:00      92.50    2407.00    2391.47    2407.00      178.0      178.0      178.0          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2003.84      17675     829.49       6546        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:56:10      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    1998.91      16071     835.96       5780        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:56:20      92.50    2407.00    2391.47    2407.00      177.6      177.6      177.6          0          0          0          0          0        -28          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2001.40      15438     838.05       5798        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:56:30      92.50    2407.00    2391.47    2407.00      177.9      177.9      177.9          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2015.50      11718     847.26       5049        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:56:40      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2021.11      11189     856.07       6273        1.1       0.96       26.5       30.9         70       -999       0.00        792 
03-03-2014 02:56:50      92.50    2407.00    2391.47    2407.00      177.6      177.6      177.6          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2030.70       8306     864.18       6537        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:57:00      92.50    2407.00    2391.47    2407.00      178.0      178.0      178.0          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2033.59       7297     869.03       6487        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:57:10      92.50    2407.00    2391.47    2407.00      177.9      177.9      177.9          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2049.74       8384     878.78       7064        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:57:20      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2060.19       8379     884.11       6640        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:57:30      92.50    2407.00    2391.47    2407.00      178.0      178.0      178.0          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2053.56       8916     892.17       7334        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:57:40      92.50    2407.00    2391.47    2407.00      177.7      177.7      177.7          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2050.10       9403     896.65       6236        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:57:50      92.50    2407.00    2391.47    2407.00      178.8      178.8      178.8          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2071.68      11967     900.96       6185        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:58:00      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2084.62      11851     900.12       4570        1.1       0.96       26.8       30.9         70       -999       0.00        792 
03-03-2014 02:58:10      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2095.61      11583     907.91       5203        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:58:20      92.50    2407.00    2391.47    2407.00      178.5      178.5      178.5          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2106.79      12554     918.04       5979        1.1       0.96       26.5       30.9         70       -999       0.00        792 
03-03-2014 02:58:30      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2111.58      11393     920.03       4795        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:58:40      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2132.74      10701     935.09       6535        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:58:50      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2135.65      10411     944.36       7806        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 02:59:00      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2145.75      10582     948.79       7860        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:59:10      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2149.90       9628     956.97       7477        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:59:20      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2153.50       9234     959.93       7171        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:59:30      92.50    2407.00    2391.47    2407.00      179.0      179.0      179.0          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2183.52      11167     974.16       7410        1.1       0.96       26.8       30.9         70       -999       0.00        792 
03-03-2014 02:59:40      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2191.22      11118     979.82       7314        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 02:59:50      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2207.66      12551     987.61       7237        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:00:00      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2217.25      12450     991.54       6989        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:00:10      92.50    2407.00    2391.47    2407.00      178.5      178.5      178.5          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2230.04      13479    1000.55       7045        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:00:20      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2228.19      11394    1012.91       7457        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:00:30      92.50    2407.00    2391.47    2407.00      178.7      178.7      178.7          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2230.93      10606    1016.82       7113        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:00:40      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2243.23      10412    1028.13       7970        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:00:50      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2252.69       9781    1031.07       7407        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:01:00      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2277.45      11100    1042.60       7634        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:01:10      92.50    2407.00    2391.47    2407.00      178.0      178.0      178.0          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2288.04      11221    1047.62       7291        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:01:20      92.50    2407.00    2391.47    2407.00      179.3      179.3      179.3          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2296.28      11481    1057.22       7391        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:01:30      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2298.94      11529    1060.69       6884        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:01:40      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.07      10939    1070.34       6812        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:01:50      92.50    2407.00    2391.47    2407.00      178.7      178.7      178.7          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2319.94       9840    1070.59       6502        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:02:00      92.50    2407.00    2391.47    2407.00      178.7      178.7      178.7          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.26       7804    1071.40       6091        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:02:10      92.50    2407.00    2391.47    2407.00      179.0      179.0      179.0          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.36       7250    1065.80       5669        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:02:20      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2309.58       7276    1060.35       5847        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:02:30      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.03       5274    1057.64       4353        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:02:40      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.75       4144    1056.48       3723        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:02:50      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.86       3372    1056.31       3042        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:03:00      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.49       3125    1055.88       2497        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:03:10      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2309.17       3096    1051.30       1761        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:03:20      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.69       3178    1052.92       1617        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:03:30      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.14       2834    1051.08       1816        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:03:40      92.50    2407.00    2391.47    2407.00      177.8      177.8      177.8          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.38       2641    1050.66       1907        1.1       0.96       26.5       30.9         70       -999       0.00        792 
03-03-2014 03:03:50      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.14       2510    1050.92       1922        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:04:00      92.50    2407.00    2391.47    2407.00      178.6      178.6      178.6          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2311.70       2176    1050.10       1573        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:04:10      92.50    2407.00    2391.47    2407.00      178.8      178.8      178.8          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2311.90       1918    1050.24       1522        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:04:20      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2310.50       1610    1049.47       1333        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:04:30      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.91       1768    1050.20       1186        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:04:40      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.84       1533    1049.90        947        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:04:50      92.50    2407.00    2391.47    2407.00      177.8      177.8      177.8          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.61       1268    1049.86        786        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:05:00      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.21       1206    1049.64        615        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:05:10      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.28       1176    1049.70        416        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:05:20      92.50    2407.00    2391.47    2407.00      178.0      178.0      178.0          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.19        852    1050.28        429        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:05:30      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.30        848    1050.01        389        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:05:40      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.10        781    1049.52        410        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:05:50      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.09        938    1048.26        572        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:06:00      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.23       1172    1049.04        929        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:06:10      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.37       1441    1050.85       1194        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:06:20      92.50    2407.00    2391.47    2407.00      178.0      178.0      178.0          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.76       1594    1049.85       1368        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:06:30      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.61       1620    1049.80       1295        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:06:40      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.12       1951    1051.41       1518        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:06:50      92.50    2407.00    2391.47    2407.00      178.2      178.2      178.2          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.49       1800    1050.66       1289        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:07:00      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -28          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.73       1568    1050.73        996        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:07:10      92.50    2407.00    2391.47    2407.00      177.8      177.8      177.8          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2311.91       1381    1050.22        763        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:07:20      92.50    2407.00    2391.47    2407.00      177.9      177.9      177.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.94       1314    1050.08        663        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:07:30      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.03       1122    1050.45        565        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:07:40      92.50    2407.00    2391.47    2407.00      178.1      178.1      178.1          0          0          0          0          0        -24          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.94       1165    1051.86        616        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:07:50      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -24          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.27       1491    1048.68       1117        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:08:00      92.50    2407.00    2391.47    2407.00      178.3      178.3      178.3          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.21       1505    1048.60       1140        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:08:10      92.50    2407.00    2391.47    2407.00      177.9      177.9      177.9          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.74       1755    1050.33       1338        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:08:20      92.50    2407.00    2391.47    2407.00      177.9      177.9      177.9          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.94       2266    1047.53       1746        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:08:30      92.50    2407.00    2391.47    2407.00      180.0      180.0      180.0          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.59       2271    1048.90       1684        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:08:40      92.50    2407.00    2391.47    2407.00      183.4      183.4      183.4          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.05       2294    1049.05       1657        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:08:50      92.50    2407.00    2391.47    2407.00      181.3      181.3      181.3          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.42       1943    1048.72       1231        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:09:00      92.50    2407.00    2391.47    2407.00      181.9      181.9      181.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.20       1937    1048.15       1225        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:09:10      92.50    2407.00    2391.47    2407.00      182.1      182.1      182.1          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.84       1471    1049.90        959        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:09:20      92.50    2407.00    2391.47    2407.00      182.1      182.1      182.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2312.72       1599    1048.48        963        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:09:30      92.50    2407.00    2391.47    2407.00      181.4      181.4      181.4          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.86       1783    1048.72       1094        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:09:40      92.50    2407.00    2391.47    2407.00      181.8      181.8      181.8          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.41       1921    1049.77       1196        1.1       0.96       26.6       31.0         70       -999       0.00        792 
03-03-2014 03:09:50      92.50    2407.00    2391.47    2407.00      179.7      179.7      179.7          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.32       2163    1049.40       1110        1.1       0.96       26.6       31.0         70       -999       0.00        792 
03-03-2014 03:10:00      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.41       1985    1050.04        975        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:10:10      92.50    2407.00    2391.47    2407.00      178.7      178.7      178.7          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.01       2038    1048.68       1119        1.1       0.96       26.6       31.0         70       -999       0.00        792 
03-03-2014 03:10:20      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.25       1766    1048.53       1001        1.1       0.96       26.6       31.0         70       -999       0.00        792 
03-03-2014 03:10:30      92.50    2407.00    2391.47    2407.00      178.5      178.5      178.5          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.77       1510    1048.13        832        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:10:40      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.23       1250    1049.85       1058        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:10:50      92.50    2407.00    2391.47    2407.00      178.8      178.8      178.8          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2314.02       1384    1050.21        938        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:11:00      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -27          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.68       1395    1049.54        882        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:11:10      92.50    2407.00    2391.47    2407.00      178.8      178.8      178.8          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2313.45       1370    1048.27        952        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:11:20      92.50    2407.00    2391.47    2407.00      179.7      179.7      179.7          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.23       1641    1048.92        931        1.1       0.96       26.6       31.0         70       -999       0.00        792 
03-03-2014 03:11:30      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.79       1537    1049.07        692        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:11:40      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -26          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2317.09       1328    1049.23        651        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:11:50      92.50    2407.00    2391.47    2407.00      179.5      179.5      179.5          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2317.58       1232    1049.32        644        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:12:00      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.24       1137    1049.20        361        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:12:10      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.55        767    1048.35        395        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:12:20      92.50    2407.00    2391.47    2407.00      179.1      179.1      179.1          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2317.24        978    1049.31        532        1.1       0.96       26.7       30.9         70       -999       0.00        792 
03-03-2014 03:12:30      92.50    2407.00    2391.47    2407.00      178.4      178.4      178.4          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2316.60       1050    1048.95        573        1.1       0.96       26.7       31.0         70       -999       0.00        792 
03-03-2014 03:12:40      92.50    2407.00    2391.47    2407.00      179.4      179.4      179.4          0          0          0          0          0        -24          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2318.14       1371    1049.62        642        1.1       0.96       26.6       30.9         70       -999       0.00        792 
03-03-2014 03:12:50      92.50    2407.00    2391.47    2407.00      178.9      178.9      178.9          0          0          0          0          0        -25          0          0      24.67          0          0       6887          0          0          0       6887      66.87          0          0    2315.94       1544    1048.76        747        1.1       0.96       26.7       31.0         70       -999       0.00        792 
